N_out,P_low,P_upp
704,0.07556114433448613,0.17694931961277305
705,0.07455506959652436,0.1754972416332452
706,0.07355074126466998,0.17404343212570372
707,0.0725481832280429,0.17258786753933864
708,0.0715474200055275,0.17113052370437987
709,0.07054847676924692,0.1696713758090932
710,0.06955137936918376,0.16821039837563612
711,0.06855615435900275,0.1667475652347158
712,0.06756282902314581,0.1652828494990043
713,0.0665714314053194,0.1638162235352365
714,0.06558199033841061,0.1623476589348407
715,0.06459453547594096,0.16087712648309238
716,0.0636090973251704,0.15940459612666646
717,0.06262570728192984,0.15793003693945618
718,0.06164439766731944,0.1564534170866001
719,0.06066520176638379,0.15497470378654832
720,0.059688153868890925,0.15349386327106784
721,0.05871328931237996,0.1520108607430407
722,0.05774064452760108,0.15052566033188453
723,0.05677025708652428,0.1490382250464668
724,0.05580216575313557,0.1475485167253281
725,0.054836410537142055,0.14605649598395598
726,0.05387303275087185,0.14456212215902342
727,0.052912075069543874,0.14306535324924274
728,0.05195358159520158,0.1415661458526859
729,0.05099759792455005,0.14006445510021848
730,0.05004417122101956,0.13856023458482525
731,0.049093350291348314,0.1370534362864524
732,0.0481451856670887,0.13554401049207931
733,0.047199729691362435,0.13403190571054802
734,0.04625703661135061,0.13251706858184087
735,0.045317162676931866,0.13099944378023853
736,0.04438016624601637,0.1294789739109493
737,0.043446107897121666,0.12795559939958534
738,0.04251505054979787,0.12642925837390429
739,0.04158705959361075,0.12489988653716266
740,0.04066220302641621,0.12336741703228715
741,0.03974055160275369,0.121831780296069
742,0.03882217899328422,0.12029290390248615
743,0.0379071619563176,0.11875071239412194
744,0.03699558052251506,0.11720512710051345
745,0.036087518194076296,0.11565606594226818
746,0.03518306215979483,0.11410344321945642
747,0.03428230352754902,0.11254716938276033
748,0.03338533757600681,0.11098715078563892
749,0.032492264027513706,0.10942328941549473
750,0.03160318734435097,0.1078554826016408
751,0.030718217050898833,0.10628362269762126
752,0.029837468084489505,0.10470759673498786
753,0.02896106117814956,0.1031272860453919
754,0.02808912327882762,0.10154256584732457
755,0.02722178800520303,0.09995330479340514
756,0.02635919614974569,0.09835936447349347
757,0.025501496230375786,0.09676059886823052
758,0.02464884509776466,0.09515685374676586
759,0.023801408605355623,0.09354796600167259
760,0.022959362350120083,0.09193376291264832
761,0.02212289249338184,0.09031406132957676
762,0.021292196672500707,0.08868866676381582
763,0.020467485015978393,0.08705737237477706
764,0.019648981276597755,0.08541995783659861
765,0.018836924099764008,0.08377618806714449
766,0.018031568447165247,0.08212581179819856
767,0.017233187199523492,0.08046855996192115
768,0.016442072966564636,0.07880414386377055
769,0.015658540137695964,0.07713225310626937
770,0.014882927213404895,0.07545255322067923
771,0.014115599465373108,0.07376468295460903
772,0.013356951983288678,0.07206825115239912
773,0.012607413178589377,0.07036283315068959
774,0.011867448830807592,0.06864796659368033
775,0.01113756678150779,0.06692314654935694
776,0.010418322405320035,0.06518781977818833
777,0.009710325018675081,0.06344137796682325
778,0.009014245426738232,0.06168314968830191
779,0.008330824860433017,0.059912390782321356
780,0.007660885622029157,0.058128272757727806
781,0.007005343844640022,0.05632986869517609
782,0.006365224884737231,0.05451613595635785
783,0.005741682016431882,0.05268589476623364
784,0.005136019293228933,0.0508378013931462
785,0.004549719701534949,0.04897031415719977
786,0.0039844800659021296,0.047081649766652856
787,0.003442254591107363,0.04516972637927219
788,0.0029253094339956043,0.04323208807832535
789,0.0024362912220996513,0.041265802736369483
790,0.00197831273809701,0.03926732077671746
791,0.0015550583589479805,0.03723227473612967
792,0.0011709082684538963,0.03515518600319567
793,0.0008310683113248452,0.03302901979740891
794,0.0005416555181969596,0.030844479141304726
795,0.0003095807792437011,0.02858882081832459
796,0.00014175261371807135,0.02624372271276043
797,4.224576467903862e-05,0.0237810566922807
798,4.427392362948979e-06,0.02115328807032113
799,7.812524405181875e-09,0.018266495623201817
800,0.0,0.014867039231267198
